62199,THESIS I ,SOC,Graduate standing in sociology and special approval.,,"Thesis students must register for a total of 6 hours, 2 to 6 hours in a single semester distributed over several semesters if desired.",2011
62211,QUANTITATIVE METHODS IN SOCIOLOGY ,SOC,Graduate standing in sociology.,,"Introduction to the use of quantitative research methods for analyzing sociological issues. Includes instruction on each step in the process of empirically verifying a theoretical question, from conceptualization to analysis. Akron 3850:603.",2011
62216,ADVANCED TECHNIQUES IN RESEARCH ,SOC,Graduate standing in sociology.,,Seminar on innovations in research methods. Akron 3850: 708.,2011
62217,MULTIVARIATE TECHNIQUES IN SOCIOLOGY ,SOC,SOC 32220 and graduate standing in sociology.,,Advanced multivariate techniques and methodological problems in the analysis of sociological data. Topics include non-experimental causal models and path analysis. Akron 3850:706.,2011
62218,ADVANCED DATA ANALYSIS ,SOC,SOC 6/72217 and graduate standing in sociology.,,"Critical examination of data analytic techniques having particular relevance to research problems in sociology, with particular emphasis on multi-variate inferential statistics. Akron 3850:709.",2011
62219,QUALITATIVE METHODS IN SOCIOLOGY ,SOC,Graduate standing in sociology.,,"Study of qualitative methods including interviewing, observation, use of personal documents, archival data and special problems of recording and analyzing qualitative data. Akron 3850:714.",2011
62220,SURVEY RESEARCH METHODS ,SOC,Graduate standing in sociology.,,An in-depth study of the design and administration of social surveys. Akron 3850:711.,2011
62299,THESIS II ,SOC,SOC 62199; and graduate standing in sociology; and special approval.,,Thesis students must continue registration each semester until all degree requirements are met.,2011
62323,SOCIOLOGY OF HEALTH CARE ,SOC,Graduate standing in sociology.,,A general study of the field of medical sociology with special emphasis on analysis of health and health care in the contemporary urban United States. Akron 3850:656.,2011
62326,SOCIOLOGY OF MENTAL HEALTH AND MENTAL DISORDERS ,SOC,Graduate standing in sociology .,,"Sociological examination of the social processes that affect mental health, frame cultural ideas of normality and illness, and define clinical pathology. Akron 3850: 728.",2011
62328,STRATIFICATION AND HEALTH ,SOC,Graduate standing in sociology.,,"Race, social class and gender differences in physical and mental health status, help seeking behavior and health care. Race, class and gender stratification of health care workers. Akron 3850:726.",2011
62430,SOCIAL PSYCHOLOGY ,SOC,Graduate standing in sociology.,,"Examination of social psychological theory and research, both classic and contemporary. Provides student with background and working knowledge of social psychological aspects of social phenomena. Akron 3850: 631.",2011
62433,PERSONALITY AND SOCIAL SYSTEMS ,SOC,Graduate standing in sociology.,,Examination of contemporary theory and research on linkages between personality and society. Emphasis will be on the dynamics of those linkages and their effects on both individuals and social structures. Akron 3850:634.,2011
62324,EPIDEMIOLOGIC METHODS IN HEALTH RESEARCH ,SOC,Graduate standing in sociology.,,"An introduction to the methods, theories and topics of social epidemiology SOC 62434 SOCIOLOGY OF COMMUNICATION This course provides a general survey of the micro aspects of social communication. The concentration is on the sociolinguistic orientation to analysis of human communication. Akron 3850: 635.",2011
62435,SOCIOLOGY OF SENTIMENTS AND EMOTIONS ,SOC,Graduate standing in sociology.,,"A sociological perspective is employed to analyze and understand the production, distribution and utilization of socially created sentiments and emotions.",2011
62542,SOCIOLOGY OF WORK ,SOC,Graduate standing in sociology.,,"Examination of work as behavioral phenomenon in human societies; contrasts with non-work and leisure significance of occupations, professions and work types in organization of work. Akron 3850:649.",2011
62543,FAMILY ANALYSIS ,SOC,Graduate standing in sociology.,,Analysis of actual and theoretical patterns of family systems; current research in family in relation to theories of family and theories of social systems. Akron 3850:677.,2011
62546,SOCIAL STRATIFICATION TO SOCIAL INEQUALITIES ,SOC,Graduate standing in sociology.,,"An overview of social inequalities -definitions, causes, identities, structures and consequences. The focus is on social class with attention to intersecting dimensions of inequality. Akron 3850:646.",2011
62566,SOCIOLOGY OF GENDER ,SOC,Graduate standing in sociology.,,"Examination of theories and research on gender origins, characteristics and changes. Emphasizes recent empirical research on gender role patterns and processes in various industrial societies. Akron 3850:639.",2011
62760,DEVIANCE ,SOC,Graduate standing in sociology.,,"Examination of nature, types and controls of deviance; analysis of conceptual levels, theoretical contributions, processes in social labeling and self-labeling, case studies, social consequences and problems. Akron 3850: 663.",2011
62870,SOCIOLOGY OF RACE ANDETHNICITY ,SOC,Graduate standing in sociology.,,"An in-depth study of the theories, models, research approaches and substantive areas that constitute the sociology of race and ethnicity. Akron 3850:651.",2011
62877,SOCIAL GERONTOLOGY ,SOC,Graduate standing in sociology.,,Impact of aging upon individuals and society. Reactions of individuals and society to aging. Akron 3850:678.,2011
62885,INTERNSHIP IN APPLIED SOCIOLOGY ,SOC,Graduate standing in sociology and special approval.,,"Student negotiated project in specific human service setting for practitioner; program designing, research in service training, writing a grant proposal.",2011
62894,COLLEGE TEACHING OF SOCIOLOGY ,SOC,Graduate standing in sociology.,,Preparation for college teaching. Maximum of 3 hours applicable toward master's degree requirements (with departmental approval). Hours do not count toward the doctoral degree. Akron 3850:700.,2011
62895,SPECIAL TOPICS ,SOC,Graduate standing in sociology.,,Offered irregularly when unusual resources and/or opportunities permit. Topic will be announced when scheduled.,2011
62896,INDIVIDUAL INVESTIGATION ,SOC,graduate standing and sociology (SOC) major and special approval.,,Intensive pursuit of a subject matter beyond normal course coverage with the possibility of associated research. Only 3 credits count toward the Master's degree.,2011
62898,RESEARCH ,SOC,graduate standing and sociology (SOC) major and special approval.,,Pursuit of research interests which can include the student's project and/or a faculty member's project. Only 2 credits count toward the Master's degree.,2011
72002,PROFESSIONAL AND ETHICAL ISSUES IN SOCIOLOGY ,SOC,Doctoral standing in sociology.,,"Introduction to professional and ethical issues in the field of sociology including the logic of inquiry, developing effective approaches to independent learning and research, the human subjects review process and plagiarism. Akron 3850:628.",2011
72093,VARIABLE TITLE WORKSHOP IN SOCIOLOGY ,SOC,Doctoral standing.,,Concentrates on professional or disciplinary concerns. Specific content to vary according to needs of client groups.,2011
72100,EARLY SOCIOLOGICAL THEORY ,SOC,SOC 4/52126 and doctoral standing in sociology.,,An examination of the contributions by pre-1930 social thinkers to contemporary sociological theory. Akron 3850:722.,2011
72105,CONTEMPORARY SOCIOLOGICAL THOUGHT ,SOC,SOC 62100 or SOC 72100; and doctoral standing in sociology.,,"Covers major contemporary theories and theorists. Emphasis on functionalism, conflict, exchange, interactionism and systems theory. Neofunctionalism, neo-Marxism, structuration theory and other recent trends are treated. Akron 3850:723.",2011
72211,QUANTITATIVE METHODS IN SOCIOLOGY ,SOC,doctoral standing in sociology.,,"Introduction to the use of quantitative research methods for analyzing sociological issues. Includes instruction on each step in the process of empirically verifying a theoretical question, from conceptualization to analysis. Akron 3850:603.",2011
72216,ADVANCED TECHNIQUES IN RESEARCH ,SOC,Doctoral standing in sociology.,,Seminar on innovations in research techniques. Akron 3850:708.,2011
72217,MULTIVARIATE TECHNIQUES IN SOCIOLOGY ,SOC,SOC 32220 and doctoral standing in sociology.,,Advanced multivariate techniques and methodological problems in the analysis of sociological data. Topics include non-experimental causal models and path analysis. Akron 3850:706.,2011
72218,ADVANCED DATA ANALYSIS ,SOC,SOC 62217 or 72217; and doctoral standing in sociology.,,"Crucial examination of data analytic techniques having particular relevance to research problems in sociology, with particular emphasis on multi-variate inferential statistics. Akron 3850:709.",2011
72219,QUALITATIVE MEDTHODS IN SOCIOLOGY ,SOC,Doctoral standing in sociology.,,"Study of qualitative methods including interviewing, observation, use of personal documents, archival data, and special problems of recording and analyzing qualitative data. Akron 3850:714.",2011
72220,SURVEY RESEARCH METHODS ,SOC,Doctoral standing in sociology.,,An in-depth study of the design and administration of social surveys. Akron 3850:711.,2011
72323,SOCIOLOGY OF HEALTH CARE ,SOC,Doctoral standing in sociology.,,A general study of the field of medical sociology with special emphasis on analysis of health and health care in the contemporary urban United States. Akron 3850:656.,2011
72324,EPIDEMIOLOGIC METHODS IN HEALTH RESEARCH ,SOC,SOC 62211 and SOC 62217 and doctoral standing and special approval.,,"An introduction to the methods, theories and topics of social epidemiology examining how macro and micro social environmental variables have an impact on disease and its distribution in society. Akron 3850: 615.",2011
72326,SOCIOLOGY OF MENTAL HEALTH AND MENTAL DISORDERS ,SOC,Doctoral standing in sociology.,,"Sociological examination of the social processes that affect mental health, frame cultural ideas of normality and illness, and define clinical pathology. Akron 3850:728.",2011
72328,STRATIFICATION AND HEALTH ,SOC,Doctoral standing in sociology.,,"Race, social, class and gender differences in physical and mental health status, help seeking behavior and health care. Race, class and gender stratification of health care workers. Akron 3850:726.",2011
72430,SOCIAL PSYCHOLOGY ,SOC,Doctoral standing in sociology.,,"Examination of social psychological theory and research, both classic and contemporary. Provides student with background and working knowledge of social psychological aspects of social phenomena. Akron 3850:631.",2011
72433,PERSONALITY AND SOCIAL SYSTEMS ,SOC,Doctoral standing in sociology.,,Examination of contemporary theory and research on linkages between personality and society. Emphasis will be on the dynamics of those linkages and their effects on both individuals and social structures. Akron 3850:634.,2011
72434,SOCIOLOGY OF COMMUNICATION ,SOC,Doctoral standing in sociology.,,This course provides a general survey of the micro aspects of social communication. The concentration is on the sociolinguistic orientation to analysis of human communication. Akron 3850: 635.,2011
72435,SOCIOLOGY OF SENTIMENTS AND EMOTIONS ,SOC,Doctoral standing in sociology.,,"A sociological perspective is employed to analyze and understand the production, distribution and utilization of socially created sentiments and emotions.",2011
72542,SOCIOLOGY OF WORK ,SOC,Doctoral standing in sociology.,,"Examination of work as behavioral phenomenon in human societies; contrasts with non-work and leisure; significance of occupations, professions and work types in organization of work. Akron 3850:649.",2011
72543,FAMILY ANALYSIS ,SOC,Doctoral standing in sociology.,,Analysis of actual and theoretical patterns of family systems; current research in family in relation to theories of family and theories of social systems. Akron 3850:677.,2011
72546,SOCIAL STRATIFICATION TO SOCIAL INEQUALITIES ,SOC,Doctoral standing in sociology.,,"An overview of social inequalities -definitions, causes, identities, structures, and consequences. The focus is on social class with attention to intersecting dimensions of inequality. Akron 3850:646.",2011
72566,SOCIOLOGY OF GENDER ,SOC,Doctoral standing in sociology.,,"Examination of theories and research on gender origins, characteristics and changes. Emphasizes recent empirical research on gender role patterns and processes in various industrial societies. Akron 3850:639.",2011
72760,DEVIANCE ,SOC,Doctoral standing in sociology.,,"Examination of nature, types and controls of deviance; analysis of conceptual levels, theoretical contributions, processes in social labeling and self labeling, case studies, social consequences and problems. Akron 3850:663.",2011
72870,SOCIOLOGY OF RACE AND ETHNICITY ,SOC,Doctoral standing in sociology.,,"An in-depth study of the theories, models, research approaches, and substantive areas that constitute the sociology of race and ethnicity. Akron 3850:651.",2011
72877,SOCIAL GERONTOLOGY ,SOC,Doctoral standing in sociology.,,Impact of aging upon individuals and society. Reactions of individuals and society to aging. Akron 3850:678.,2011
72885,INTERNSHIP IN APPLIED SOCIOLOGY ,SOC,Doctoral standing in sociology and special approval.,,Student negotiated project in specific human service setting for practitioner; program designing; research; in-service training; writing a grant proposal.,2011
72894,COLLEGE TEACHING OF SOCIOLOGY ,SOC,Doctoral standing in sociology.,,Preparation for college teaching. Hours do not count toward the doctoral degree. Akron 3850:700.,2011
72895,SPECIAL TOPICS ,SOC,Doctoral standing in sociology.,,Offered irregularly when unusual resources and/or opportunities permit. Topic will be announced when scheduled.,2011
72896,INDIVIDUAL INVESTIGATION ,SOC,doctoral standing and sociology (SOC) major and special approval.,,Intensive pursuit of a subject matter beyond normal course coverage with the possibility of associated research. Only 3 credits count toward the doctoral degree.,2011
72898,RESEARCH ,SOC,doctoral standing and sociology (SOC) major and special approval.,,Pursuit of research interests which can include the student's project and/or a faculty member's project. Only 4 credits count toward the doctoral degree.,2011
82199,DISSERTATION I ,SOC,Special approval and doctoral standing.,,"Doctoral dissertation, for which registration in at least two semesters is required first of which will be semester in which dissertation is begun and continuing until 30 hours are completed. Akron 3850: 899.",2011
82299,DISSERTATION II ,SOC,Special approval and doctoral standing.,,Continuing registration required of doctoral students who have completed the initial 30 hours of dissertation and continuing until all degree requirements are met.,2011
