44017,NUCLEAR MEDICINE RADIATION SAFETY ,RIS,RIS 44006; and radiologic and imaging science (RIS) major; and special approval.,RIS 44014.,"Includes the units of radiation measurement, radiation exposure dose limits, radiation safety regulations and monitoring devices, safe handling and contamination control of radioactive materials. Also presented are biologic effects of radiation, patient dosimetry, NRC/ODH licensing requirements, rules and regulations, including Title 10 CFR Parts 19, 20 and 35.",2011
44018,RADIATION THERAPY PHYSICS II ,RIS,RIS 34008.,,"Continuation of the principles of radiation therapy physics and the study of photon beam dosimetry, electron beam dosimetry and treatment planning.",2011
44019,NUCLEAR MEDICINE PROCEDURES IV ,RIS,RIS 44012 and 44016; and special approval.,,Correlates nuclear medicine imaging procedures covered in RIS 44012 and RIS 44016 with clinical practice.,2011
44020,NUCLEAR MEDICINE CLINICAL EDUCATION IV ,RIS,RIS 44015; radiologic and imaging science (RIS) major; and special approval.,RIS 44026 and 44032.,"Instructed at both the clinical education sites and Salem Campus. Emphasizes advanced procedures, SPECT and PET scanning, advanced and emerging technologies, teleradiology and PACS, and critical thinking skills for the clinical site. Competency testing is completed. Graduate competency evaluations are performed.",2011
44021,PATIENT MANAGEMENT IN COMPUTED TOMOGRAPHY ,RIS,radiologic and imaging sciences (RIS) major.,,"Provides knowledge about care-giving skills for patients undergoing CT exams. Information includes effective communication, problem-solving techniques, patient safety/comfort ,patient preparation, monitoring, contrast agents and venipuncture.",2011
44022,COMPUTED TOMOGRAPHY IMAGING PROCEDURES ,RIS,radiologic and imaging sciences (RIS) major.,,Presentation of information about CT scanning techniques related to each part of the body as well as special studies. Positioning criteria protocols and variations from routine exams will be included. Image quality evaluation criteria will be discussed.,2011
44023,NUCLEAR MEDICINE PHYSICS AND INSTRUMENTATION III ,RIS,RIS 44006 and 44014; radiologic and imaging sciences (RIS) major; and special approval.,RIS 44015 and 44016.,Explains the physics and use of Computed Tomography instrumentation and PET instrumentation as well as quality assurance. Fusion imaging with PET CT and SPECT CT as well as other emerging technologies in instrumentation is addressed.,2011
44024,PHYSICAL PRINCIPLES OF COMPUTED TOMOGRAPHY ,RIS,radiologic and imaging sciences (RIS) major; and RADT 14004 and COMT 11000.,,Information presented about data acquisition and processing. The components in the image acquisition system are outlined. The software and technical parameters used in the acquisition of images is discussed. Problem-solving methodologies are discussed.,2011
44025,COMPUTED TOMOGRAPHY,RIS,radiologic and imaging sciences (RIS) major.,,"(CT)CLINICAL EDUCATION I Provides clinical education at a clinical site so students can observe and become familiar with ct equipment and procedures, and apply knowledge of physics and patient care. Students begin to perform some ct procedures under direct supervision of technologists.",2011
44027,COMPUTED TOMOGRAPHY,RIS,RIS 44025.,,"(CT)CLINICAL EDUCATION II Continuation of RIS 44025. Students apply knowledge of physics, patient care, sectional anatomy and pathology in the performance of CT clinical competency exams. Students act more independently using critical thinking skills.",2011
44028,RADIATION THERAPY RADIOBIOLOGY ,RIS,RIS 44018.,,Establishes a foundation in radiation biology for radiation therapy. Cell biology and its response to radiation are reviewed as well as the effect of radiation on pathology and body systems.,2011
44029,RADIATION THERAPY PATHOLOGY I ,RIS,RIS 34003 and 34004 and 34030 and radiologic and imaging science (RIS) majors.,RIS 44013 and 44040.,"General overview of various disease processes with emphasis on cancer types. Includes epidemiology, etiology, symptoms, metastases, histology, tumor grading, staging, detection, screening and diagnosis, treatment, side effects and prognosis of malignancies of the head and neck, central nervous, respiratory and digestive systems.",2011
44031,PATIENT MANAGEMENT IN MRI ,RIS,radiologic and imaging sciences (RIS) major.,,Provides information on the role of the MRI technologist in maintaining patient safety and comfort as well as personal and co-worker safety. MR contrast agents and venipuncture will be studied. Includes problem solving with diverse patient types.,2011
44033,COMPUTED TOMOGRAPHY TECHNIQUES ,RIS,RIS 44024 and special approval.,,"Integrates concepts of computed tomography including patient care, imaging procedures, physics and instrumentation in preparation for national certification examination.",2011
44035,MRI CLINICAL EDUCATION I ,RIS,radiologic and imaging sciences (RIS) major.,,"Students observe and become familiar with MRI equipment and procedures, and apply knowledge of physics, MRI safety and patient care. Students begin to perform some procedures under direct supervision of technologists.",2011
44036,MRI CLINICAL EDUCATION II ,RIS,RIS 44035.,,"Continuation of RIS 44035. Students apply knowledge of physics, patient care, anatomy and pathology when performing clinical competency exams as well as quality assurance procedures. Some applications to special procedure exams.",2011
44037,MRI CLINICAL EDUCATION III ,RIS,RIS 44036.,,Continuation of RIS 44036. Students use critical thinking skills in performing MRI exams in the clinical setting and solve problems in a more independent manner. Students complete all required clinical competency exams.,2011
44038,RADIATION THERAPY PHYSICS III ,RIS,RIS 44018.,,"Includes determination of radiation intensity, use of high energy beams, linear accelerators, other high energy machines, geometry of photon beams, clinical application in treatment planning and safety.",2011
44039,NUCLEAR MEDICINE TECHNIQUES ,RIS,"RIS 44023, RIS 44011, RIS 44017; and special approval. Corerequisite: RIS 44026.",,"Course integrates concepts of radiation physics, and nuclear medicine instrumentation and quality control, radiopharmacy and radiation safety in preparation for national certification examinations.",2011
44040,RADIATION THERAPY CLINICAL EDUCATION II ,RIS,RIS 34030.,,Continuation of Clinical Education I with emphasis on clinical practice of treatment techniques and planning. Students are assigned to clinical education site for approximately 24 hours per week.,2011
44041,RADIATION THERAPY QUALITY MANAGEMENT ,RIS,RIS 44018.,,"Provides overview of quality management programs and continuing quality improvement in radiation therapy. Topics include validity of quality assurance checks, chart checks, image checks, testing on simulators, linear accelerators and brachytherapy sources.",2011
44042,RADIATION THERAPY PATHOLOGY II ,RIS,RIS 34083 and 44029 and 44040 and radiologic and imaging science (RIS) major and special approval.,RIS 44028 and 44050.,"Continuation of Radiation Therapy Pathology I to include epidemiology, etiology, symptoms, metastases, histology, tumor grading, staging, detection, screening and diagnosis, treatment, side effects and prognosis of malignancies of the reproductive, urinary, endocrine, circulatory, lymphatic, integumentary and musculoskeletal systems as well as pediatric solid malignancies.",2011
44043,RADIATION THERAPY PRINCIPLES/PRACTICE III ,RIS,RIS 44013 and radiologic and imaging science (RIS) major.,,Review and testing of major subject areas from all radiation therapy courses to prepare students to successfully pass the national certification exam based on the content specifications from the American Registry of Radiologic Technologists (ARRT).,2011
44044,MRI PROCEDURES I ,RIS,,RIS 44036 and radiologic and imaging science (RIS) major.,"Provides the imaging techniques related to the body, special clinical applications, coil selection, scan sequences, protocols, positioning criteria, normal and abnormal anatomical and pathologic structures and signal characteristics for all areas of the body except extremities and vascular areas. Corequisite: RIS 44036 and radiologic and imaging science (RIS) major.",2011
44045,MAGNETIC RESONANCE IMAGING PROCEDURES II ,RIS,RIS 44044 and radiologic and imaging science (RIS) major.,RIS 44036.,"Provides the imaging techniques related to the body, special clinical applications, coil selection, scan sequences, protocols, positioning criteria, normal and abnormal anatomical and pathologic structures and signal characteristics for the extremities and vascular areas.",2011
44046,MAGNETIC RESONANCE IMAGING TECHNIQUES ,RIS,RIS 44051 and special approval.,,"Integrates concepts of magnetic resonance imaging including patient care, imaging procedures, data acquisitions and processing as well as principles of image formation.",2011
44050,RADIATION THERAPY CLINICAL EDUCATION III ,RIS,RIS 44040.,,"Continuation of Clinical Education II with added emphasis on critical thinking, problem solving and clinical competency. Students are assigned to clinical education site for approximately 24 hours per week.",2011
44051,MAGNETIC RESONANCE EQUIPMENT AND IMAGE ACQUISITION I ,RIS,,RIS 44036 and radiologic and imaging science (RIS) major.,Develops and understanding of the physics of MR image acquisition and the hardware used. Provides information in the use and manipulation of the instrumentation and technical parameters used in the generation of images. Establishes safety procedures. Corequisites: RIS 44036 and radiologic and imaging science (RIS) major.,2011
44052,MAGNETIC RESONANCE EQUIPMENT AND IMAGE ACQUISITION II ,RIS,RIS 44051 and radiologic and imaging science (RIS) majors.,RIS 44036.,Develops an understanding of MR image acquisition and the hardware used. Provides information in the use and manipulation of the hardware and technical parameters used in the generation of images. Reviews safety special applications such as advanced imaging techniques. Enables the student to maximize MR image quality.,2011
44060,RADIATION THERAPY CLINICAL EDUCATION IV ,RIS,RIS 44050.,,"Continuation of Clinical Education III with added emphasis on critical thinking, problem solving and clinical competency. Students are assigned to clinical education site for approximately 24 hours per week.",2011
44070,RADIATION THERAPY CLINICAL EDUCATION V ,RIS,RIS 44060.,,"Continuation of Clinical Education IV with added emphasis on clinical practice, treatment procedures, simulation and treatment planning. Students are assigned to clinical education site for approximately 24 hours per week.",2011
44072,OBSTETRICS AND GYNECOLOGY SONOGRAPHY II ,RIS,RIS 34062.,,"Embryonic and fetal development throughout gestation; fetal measurements, normal fetal anatomy and physiology; and abnormal sonographic appearances of the fetus will be covered as well as invasive obstetric procedures and antepartum testing.",2011
44074,VASCULAR SONOGRAPHY ,RIS,RIS 44075 and radiologic and imaging sciences (RIS) major.,,"Anatomy, physiology and hemodynamics of the cerebrovascular, abdominal and peripheral vascular systems; normal and abnormal sonographic vascular appearances; Doppler instrumentation and scanning techniques are covered.",2011
44075,ULTRASOUND CLINICAL EDUCATION IV ,RIS,RIS 34065 and radiologic and imaging sciences (RIS) major.,,"Provides clinical education and experiences at clinical sites to allow student the opportunity to practice skills necessary to obtain high quality sonographic images, to alter protocols based on patients and to evaluate image quality.",2011
44078,SONOGRAPHIC TECHNIQUES ,RIS,Radiologic and imaging sciences (RIS) major.,,Course integrates diagnostic medical sonography concepts in preparation for certification exams.,2011
44083,PATHOPHYSIOLOGY FOR MEDICAL IMAGING ,RIS,radiologic and imaging sciences (RIS) major.,,"Provides students with basic information on the causes of disease and the body‟s response to disease, as well as the medical imaging modalities that will demonstrate them.",2011
44084,ULTRASOUND IMAGE EVALUATION ,RIS,RIS 34065 and radiologic and imaging sciences (RIS) major.,,"Presentation of sonographic findings in specific disease processes, with evaluation of image quality and emphasis on diagnostic features of pathologic entities.",2011
44085,ULTRASOUND CLINICAL EDUCATION V ,RIS,RIS 44075 and radiologic and imaging sciences (RIS) major.,,"Provides clinical education and experience at a clinical site to allow students the opportunity to demonstrate proficiency in obtaining high quality sonographic images, to alter protocols based on patients and to identify image quality problems.",2011
44096,INDIVIDUAL INVESTIGATION IN MEDICAL IMAGING DIRECTED READINGS ,RIS,Radiologic and imaging sciences (RIS) major.,,"Student selects prescribed number of medical imaging journal articles, completes questions, paper and presentation.",2011
44098,RESEARCH IN MEDICAL IMAGING ,RIS,Radiologic and Imaging Science (RIS) majors only and senior standing.,,"Fundamental concepts and procedures for systematic collection, analysis critique and application of qualitative and quantitative data in medical imaging.",2011
