36302,NETWORKING HARDWARE II ,TECH,TECH 26301.,,"Continuation of TECH 26301. In-depth coverage of personal computer-based enterprise networking systems hardware with a focus on network hardware and software configuration, fault analysis, diagnostics, and troubleshooting. Topics include router and switch operation, programming, configuration, and troubleshooting, along with overall enterprise network maintenance, troubleshooting, and repair. Course also includes WAN and VLAN fundamentals, intermediate TCP_IP, and network administration and maintenance as related to fielding and maintaining networking hardware components and systems.",2013
36620,PROJECT MANAGEMENT IN ENGINEERING AND TECHNOLOGY ,TECH,Junior standing or Senior standing.,,"The planning, organizing, directing, and controlling of company technology resources for project-based management functions. Includes project coordination requirements, management and planning methods and the use of various management and planning tools.",2013
37010,INTRODUCTION TO BIOENGINEERING I,TECH,BSCI 10120.,,Introduces the general field of bioengineering and the role of engineering in solving problems in biology and medicine with an emphasis on the engineering tools and concepts. Lectures will be divided into guest faculty seminars and respective analysis discussion of research methodology and approach.,2013
37110,BIOFLUID MECHANICS ,TECH,BSCI 10120.,,Course provides understanding of physiological and pathological phenomena associated with heart and circulatory system by applying basic fluid mechanics principle. This course will analyze the fundamental relations in fluid mechanics and their application to biological fluids in physiological and pathological processes and introduce its role in biomedical research and technology.,2013
37120,STEM CELL AND TISSUE ENGINEERING ,TECH,BSCI 30140.,,"The implementation of laboratory-generated tissues and cellular systems for addressing biomedical and diagnostic needs. The principles of cell and tissue development in model systems, strategies for the design and implementation of such systems and case studies.",2013
41001,METHODS IN TECHNOLOGY EDUCATION ,TECH,Special approval.,,Methods of teaching curriculum development and evaluation which are unique to the profession of technology education.,2013
41002,ORGANIZATION IN TECHNOLOGY EDUCATION ,TECH,Junior standing.,,"Principles and practices involved in housing, equipping organizing maintaining and operating industrial arts technology education courses.",2013
41003,METHODS AND ORANIZATION IN TECHNOLOGY EDUCATION ,TECH,junior standing.,,"Curriculum development, organization, and evaluation for technology education's role in STEM. Includes demonstration techniques and safety instruction, lesson plan development and facility design principles.",2013
41051,FOUNDATIONS AND CONTEMPORARY THEORIES OF TECHNOLOGY EDUCATION ,TECH,,,"This course explores the history, contemporary theories and practices of technology education. Included are site visits to exemplary technology education programs.",2013
41052,TECHNOLOGY AND ENGINEERING FOR K TO 8 STEM ,TECH,,,"Using discussion, laboratory experience and field experiences this course explores technology education as it relates to all content areas of the K-12 curriculum.",2013
41055,INDUSTRIAL PRACTICE ,TECH,Junior standing.,,Practical experience in industry of cooperative work-study nature. Repeatable for a total of 8 hours.,2013
41093,VARIABLE TITLE WORKSHOP IN TECHNOLOGY,TECH,,,(Repeatable for credit) Specialized instructional unit oriented toward the application of current technology concepts.,2013
41096,INDIVIDUAL INVESTIGATION IN TECHNOLOGY EDUCATION,TECH,Special approval.,,(Repeatable for a maximum of 4 credit hours) Individual investigation course.,2013
41196,INDIVIDUAL INVESTIGATION IN TECHNOLOGY EDUCATION,TECH,Special approval by department.,,(Repeatable for a maximum of 4 credit hours) Individual investigation course.,2013
42100,TRAINING TOPICS IN TECHNOLOGY,TECH,Permission.,,(Repeatable for credit) Specialized advanced instruction oriented primarily to the theoretical base and application of current technology developed by experts in the specific technology. This course requires substantial base knowledge.,2013
42103,CONSTRUCTION SPECIFICATIONS AND SERVICES ,TECH,TECH 22200.,,"Educates the student in the fundamental tenants that all the stakeholders in the design and construction industry hold to. With a firm understanding of what the roles and responsibilities that each stakeholder has to the others the student participates in the process of construction confident that they understand what they are expected to do in their role as well as what they can expect of the architect, the owner and the various trades.",2013
43016,ADVANCED PC-NETWORK ENGINEERING AND TROUBLESHOOTING ,TECH,TECH 33020 and TECH 36302.,,"An in-depth look at the architecture, operation, configuration, fault analysis, troubleshooting and repair of personal computer and computer network hardware components. Topics include the operation, assembly, configuration, diagnosis, and unit-level troubleshooting of personal computer hardware, computer networking hardware, and related hardware components.",2013
43026,MICROPROCESSOR SYSTEMS I,TECH,TECH 33222 and TECH 46330.,,"Introduction to the architecture, operation and applications of an advanced microprocessor, focusing on assembly language programming and interfacing of standard programmable peripherals.",2013
43030,MECHATRONICS ,TECH,"PHY 23102, TECH 33032 and TECH 33040.",,"Application of automation concepts in motion control, electrical circuits, fundamental mechanics, control systems and programming including modeling, interfacing and signal conditioning.",2013
43031,MECHATRONICS II ,TECH,TECH 43030.,,"Advanced modeling, system response, closed loop control and system software for mechatronic systems.",2013
43050,INVENTIVE PROBLEM SOLVING ,TECH,junior or senior standing.,,"Theory of Inventive Problem Solving, TRIZ, is a collection of powerful problem-solving tools for a broad range of inventive problems. Capstone web-based course for students finishing their bachelor¿s degree. Assists students in utilizing material learned in earlier courses to solve many real world problems in multiple disciplines.",2013
43060,MANAGEMENT OF TECHNOLOGY INNOVATION ,TECH,Junior or senior standing.,,"Subjects covered in this course are case studies of innovative companies, elements of an innovation process, review of major problem solving methods, technical opportunity analysis, technical planning, technological forecasting, concept development and elements of patents. A project is included that utilizes TRIZ software and innovation model elements.",2013
43080,INDUSTRIAL AND ENVIRONMENTAL SAFETY ,TECH,,,Examines the occupational safety and health act and fundamentals of industrial safety programs.,2013
43096,INDIVIDUAL INVESTIGATION IN APPLIED SCIENCE AND TECHNOLOGY,TECH,Junior standing and special approval.,,(Repeatable for credit) Work study of an individual nature on a topic in a field of applied science and technology.,2013
43132,MANUFACTURING ENGINEERING PROJECT ,TECH,Permission of instructor.,,"Problem selected by students and instructors to develop students in desired specialty, or strengthen students in lesser field or prepare students for specific employment.",2013
43220,ELECTRICAL MACHINERY ,TECH,TECH 23224.,,"Principles of operation and application of motors, generators, transformers and other magnetic devices; electrical power generation, distribution and use.",2013
43221,DIGITAL CONTROL SYSTEMS AND INSTRUMENTATION ,TECH,TECH 43026 and MATH 12003 and PHY 23102.,TECH 33223.,"Focuses on applications of instrumentation and control systems using computers and cirocontrollers including sensors, transducers, instruments, data acquisition boards, software programs, signal conditioning and transmission methods.",2013
43222,COMPUTER HARDWARE ENGINEERING AND ARCHITECTURE I,TECH,TECH 33222.,,"Internal architecture and operation of digital computers. Topics include computer processor datapaths and control, computer memory datapaths and control, pipelining and parallel processing, memory architecture and management, IO control, system bus architecture and properties, and computer control timing and synchronization.",2013
43550,COMPUTER-AIDED MANUFACTURING ,TECH,TECH 10001 and TECH 20002.,,The application of computers to the preparation of machine tool control programs.,2013
43580,COMPUTER-AIDED MACHINE DESIGN ,TECH,TECH 10001 and TECH 33111 and TECH 34002 and MATH 12002 and PHY 13001.,,"Application of the principles of mechanics and strength of materials, with computer assistance to the design and selection of machine components under both static and dynamic loads.",2013
43700,COMPUTER INTEGRATED MANUFACTURING ,TECH,TECH 43550.,,"Study of the computer integrated manufacturing system as it relates to product design, estimating inventory, machining and assembly, quality control and distribution.",2013
43800,APPLIED ENGINEERING TECHNOLOGY SEMINAR ,TECH,Technology (TECH) major and senior standing.,,An individual or group project involving the solution of a problem through the application of technology.,2013
46031,STUDENT TEACHING ,TECH,"Special approval by department; and Official valid certification of Child Safety Training, approved Basic Life Support and A.L.I.C.E. Training must be presented to the campus office of clinical experience or designated faculty/staff at Regional campuses as prerequisite for student teaching.",TECH 49525.,"Provides a 12 week student teaching experience in technology education program. All professional courses must be completed along with 75% of all technology courses and 100 hours of technology education program visits. Students are required to complete Bureau of Criminal Investigation and Identification (BCII) and Federal Bureau of Investigation (FBI) background checks and submit the results to authorized personnel at their assigned ""school/agency"" before the first day of the semester in which student teaching/internship will take place.",2013
46170,CASE STUDIES IN FRAUD EXAMINATION ,TECH,TECH 36110 and TECH 36318.,,"Application of principles of fraud examination, detection and evaluation of recommended action plans to specific fraud cases.",2013
46312,WIRELESS NETWORK AND TELECOMMUNICATION SYSTEMS ,TECH,TECH 36302,,"Topics covered include the Public Switch Telephone Network infrastructure, electronic switching systems, transmission systems and emerging wireless networks. Note: This course is part of the Networking Hardware course sequence required for students enrolled in the Computer Engineering Technology concentration.",2013
46330,VISUAL BASIC PROGRAMMING IN ENGINEERING TECHNOLOGY ,TECH,TECH 10001 or TECH 16010.,,"The course content includes programming in a high-level object-oriented, event- driven visual programming language, Visual Basic 2010 Express, conditional statements, iterative statements, arrays, object oriented programming, classes, objects, methods, inheritance, exception handling, graphical user interfaces with Windows Forms.",2013
46350,NETWORK MANAGEMENT AND DESIGN TECHNOLOGY ,TECH,TECH 36302.,,"Course covers the technical aspects of centrally managed and distributed Wide Area Networks, with an emphasis on the techniques used to maintain and improve the performance of telecommunications and data networks. Students will use software packages to monitor the real-time performance of a network and to diagnose various networking hardware and software problems. Topics include the five stacks of network management (fault management, configuration management, performance management, security management, and accounting management) . Examples of current specific network management products are reviewed.",2013
46411,REQUIREMENTS ENGINEERING AND ANALYSIS ,TECH,may be waived for students with industry experience in software development or consent from the instructor. Prerequisites: minimum C (2.000) grade in TECH 16010 or DSCI 15310 or CS 13001.,,"Describes requirements engineering concepts for practical systems. Topics include identifying stakeholders and how to work with them effectively, requirements elicitation techniques, requirements engineering in the Problem Domain, developing Use-Case scenarios, reference models, systems requirements specifications, validating and prototyping requirements and case study presentations by Industry SMEs. Some knowledge of a programming language or good analytical background is assumed.",2013
47110,TRANSPORT PHENOMENA IN BIOENGINEERING ,TECH,BSCI 10120.,,"Presents basic understanding and theories of fluid and molecular transport in biological systems, which is critical for applications in medicine and biotechnology. Lectures will teach fundamentals of molecular diffusion, convective transport, and reaction kinetics applied to biological system. The real biological problems associated with transport phenomena, including blood flow, oxygen transport, drug delivery systems, tissue engineering, and artificial organs, will be introduced.",2013
47120,BIOMATERIALS AND BIOCOMPATABILITY ,TECH,CHEM 10060 and PHY 13001.,,"Analysis of the fundamental properties of materials used in tissue engineering andthe medical device fields, with emphasis on biocompatibility (mechanical and structural compliance, supportive scaffolding niche) . Case study areas in the areas such as wound healing, prosthetics, stents, and drug delivery devices.",2013
47130,BIOENGINEERING SENIOR DESIGN ,TECH,"TECH 37020, TECH 37120, TECH 47110 and TECH 47120; and junior standing.",,"Designed for Senior-year Bioengineering students, and devoted to the design and implementation of bioengineering principles in a group project aimed at delivering a product to solve an assigned problem.",2013
47200,SYSTEMS ENGINEERING ,TECH,junior standing.,,"Systems engineering as a method to solve problems. Introduction to the fundamental systems engineering principles, processes, and methodologies used to analyze, design, develop, and deploy complex, sustainable systems. Focuses on systems engineering as a logical, disciplined, systematic, and coherent approach to the design and development of a system, across the full life cycle of the system. Special emphasis is made on the concepts, methods, and activities used to analyze systems, to define and allocate requirements, to transform requirements into a system design, and to verify and validate the system.",2013
47210,SUSTAINABLE ENERGY I ,TECH,,,"A comprehensive overview of energy sources and energy systems, with an emphasis on renewable energy and the implementation and sustainability of various forms of energy. Examines the characteristics of conventional non-renewable energy systems, along with alternate, renewable energy sources and systems. Includes fundamental energy concepts and the conversion, delivery, distribution, and storage of energy. Explores the technological application of various sources of energy and compares their benefits and limitations. Also presents an overview of present U.S. and global energy needs and demands, and the sustainable energy technologies that may be used to meet future energy demands.",2013
47211,SUSTAINABLE ENERGY II ,TECH,TECH 47210.,,"An in-depth study of the analysis, selection, and implementation of various energy and power sources, with an emphasis on the use of renewable, sustainable energy systems. Focuses on determining energy needs, and on assessing and comparing energy systems with respect to efficiency, technical feasibility, available resources, cost and sustainability characteristics. Includes economics of energy systems, methods for determining costs, and cost-benefit analysis of various energy and power systems. Also includes the social, economic and environmental impact associated with the development, implementation and use of various forms of energy.",2013
49525,INQUIRY INTO PROFESSIONAL PRACTICE ,TECH,,TECH 46031.,Seminar during student teaching to explore issues and techniques appropriate to teaching technology education. Corequisite: TECH 46031.,2013
50000,QUALITY STANDARDS ,TECH,Graduate standing.,,"This course introduces students to issues in quality standards, quality assurance and statistical inference in applied technology and process control. Topics include systems reliability, quality control, SPC, control charts, principles and methods of statistical analysis and prediction, and hypothesis testing.",2013
51001,METHODS IN TECHNOLOGY EDUCATION ,TECH,Graduate standing.,,Methods of teaching curriculum development and evaluation which are unique to the profession of technology education.,2013
51002,ORGANIZATION IN TECHNOLOGY EDUCATION ,TECH,Graduate standing.,,Principles and practices involved in curriculum and facility design appropriate for technology education including equipment maintenance.,2013
51003,METHODS AND ORGANIZATION IN TECHNOLOGY EDUCATION ,TECH,graduate standing.,,"Curriculum development, organization, and evaluation for technology education's role in STEM. Includes demonstration techniques and safety instruction, lesson plan development and facility design principles.",2013
51051,FOUNDATIONS AND CONTEMPORARY THEORIES OF TECHNOLOGY EDUCATION ,TECH,Graduate standing.,,"This course explores the history, contemporary theories and practices of technology education. Included are site visits to exemplary technology education programs.",2013
51052,TECHNOLOGY AND ENGINEERING FOR K TO 8 STEM ,TECH,Graduate standing.,,"Using discussion, laboratory experience and field experiences this course explores technology education as it relates to all content areas of the K-12 curriculum.",2013
51055,INDUSTRIAL PRACTICE ,TECH,Graduate standing and special approval.,,Practical experience in industry of cooperative work-study nature. Not available for persons who have taken TECH 33056.,2013
51093,VARIABLE TITLE WORKSHOP IN TECHNOLOGY,TECH,Graduate standing.,,(Repeatable for credit) Specialized instructional unit oriented toward the application of current technology concepts.,2013
53026,INTRODUCTION TO MICROPROCESSORS I,TECH,TECH 33222 and 46330.,,"Introduction to the architecture, operation and applications of an advanced microprocessor, focusing on assembly language programming and interfacing of standard programmable peripherals.",2013
53221,DIGITAL CONTROL SYSTEMS AND INSTRUMENTATION ,TECH,TECH 33223; and TECH 43026 or 53026; and graduate standing.,,"Focuses on applications of instrumentation and control systems using computers and microcontrollers including sensors, transducers, instruments, data acquisition boards, software programs, signal conditioning and transmission methods.",2013
53222,COMPUTER HARDWARE ENGINEERING AND ARCHITECTURE I,TECH,graduate standing.,,"Internal architecture and operation of digital computers. Topics include computer processor datapaths and control, computer memory datapaths and control, pipelining and parallel processing, memory architecture and management, IO control, system bus architecture and properties, computer control timing, and synchronization of controls.",2013
53550,COMPUTER-AIDED MANUFACTURING ,TECH,TECH 23581 and graduate standing.,,"The application of computers to the preparation of machine tool control programs, rapid prototyping and robotic control. Two hours lecture and two hours lab.",2013
53700,COMPUTER INTEGRATED MANUFACTURING ,TECH,TECH 31020 and TECH 53550 and graduate standing.,,"The study of computer integrated manufacturing as system control, product design, machining, assembly, material logistics, quality, information usage and system integration relates to it.",2013
53800,APPLIED ENGINEERING TECHNOLOGY SEMINAR ,TECH,Special approval and graduate standing.,,An individual or group project involving the solution of a problem through the application of technology.,2013
55551,INTRODUCTION TO NANOTECHNOLOGY ,TECH,graduate standing.,,"Provides an in-depth overview of the fundamentals of nanoscience and nanotechnology. Includes a survey of developments within the breadth of the nanotechnology in various fields such as electronics, materials, energy, and biomedical science, etc.",2013
56312,WIRELESS NETWORK AND TELECOMMUNICATION SYSTEMS ,TECH,,,"Wireless and telecommunication electronic systems technologies. Topics covered include the Public Switch Telephone Network infrastructure, electronic switching systems, transmission systems, and emerging wireless networks.",2013
56321,WEB DATABASE INTEGRATION ,TECH,COMT 21005 and COMT 21036 and graduate standing.,,"Laboratory course focused on integrating data sources into web sites. Current topics include server-side processing principles, Web forms, database programming objects and structured query language.",2013
56330,VISUAL BASIC PROGRAMMING IN ENGINEERING TECHNOLOGY ,TECH,graduate standing.,,"The course content includes programming in a high-level object-oriented, event- driven visual programming language, Visual Basic 2010 Express, conditional statements, iterative statements, arrays, object oriented programming, classes, objects, methods, inheritance, exception handling, graphical user interfaces with Windows Forms. Includes a graduate-level VB programming project.",2013
56350,NETWORK MANAGEMENT AND DESIGN TECHNOLOGY ,TECH,graduate standing.,,"The technical aspects of centrally managed and distributed Wide Area Networks, with an emphasis on the techniques used to maintain and improve the performance of telecommunications and data networks. Students will use software packages to monitor the real-time performance of a network and to diagnose various networking hardware and software problems. Topics include the five stacks of network management (fault management, configuration management, performance management, security management, and accounting management) . Examples of current specific network management products are reviewed.",2013
56411,REQUIREMENTS ENGINEERING AND ANALYSIS TECHNOLOGY ,TECH,TECH 46330 or TECH 56330 or CS 61002; and graduate standing.,,"Techniques to conceptualize, develop and analyze requirements engineering specifications for practical systems. Topics covered include identifying stakeholders and how to effectively work with them, requirements elicitation techniques; requirements engineering in the problem and solution domains. The students are provided with an opportunity to participate in formal review of their projects by industry experts. Strong analytic skills, algorithms or programming experience is recommended.",2013
57000,SUSTAINABLE SYSTEMS AND TECHNOLOGY I,TECH,graduate standing.,,"Introduction to the fundamental concepts and principles of sustainability, sustainable technologies and sustainable systems. Provides students with an understanding of the basic principles and key issues of environmental, social and economic sustainability. Closely examines sustainability as it applies to the relationships among human beings, technology and the environment, with a special emphasis on sustainability in the context of ""meeting humanity's current needs."" Also stresses the ethics and importance of sustainability and the use of sustainable systems.",2013
