36315,CERTIFICATION PREPARATION IN COMPUTER TECHNOLOGY,COMT,pecial approval.,,(Repeatable for a maximum of 6 credit hours) Certification preparation course to help students prepare for professional certification attempts in Computer Technology. Certification is not guaranteed. Certification fees may apply.,2013
36318,SURVEY OF INFORMATION SECURITY INTERNET FRAUD AND COMPUTER FORENSICS ,COMT,ENG 21011 or HONR 10297; and junior standing.,,"This lecture-based, survey course provides a non-technical introduction to contemporary issues in information security, Internet fraud and computer forensics.",2013
36320,COMPUTER FORENSICS ,COMT,COMT 21002 or CS 33211 or DSCI 26010 ; or TECH 23010 and TECH 26301,,"Hands-on skills in incident response, forensic preparation, and data recovery, and analysis.",2013
36321,NETWORK FORENSICS ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Emphasizing hands-on skills in live incident response, the proper use of network forensic tools, network monitoring, live data capture, evidence analysis, data integrity and other related topics.",2013
36330,LOCAL AREA NETWORK SECURITY FUNDAMENTALS ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Examines the primary issues involved in securing resources in a LAN, including threat assessment, countermeasures, best practices, security protocols, cryptography and management-related issues.",2013
36331,INTERNETWORKING II ,COMT,COMT 21110.,,"Reinforcing Internetworking concepts. Topics include network standards, LAN switching, VLANs, network designs, routing protocols and configuration, LAN and WAN segments, and other related topics.",2013
36336,WEB SCRIPTING II ,COMT,COMT 21036 or special approval of COMT faculty.,,Focuses on server-side scripting needed to create interactive and dynamic web sites.,2013
36340,HELP DESK SUPPORT ,COMT,COMT 11009 or TECH 23010.,,"Examination of help desks that exist, importance within organizations, the roles and skills required, and methods and technologies commonly employed.",2013
36350,PROGRAMMING OFFICE PRODUCTIVITY APPLICATIONS I,COMT,COMT 11002 and COMT 21010.,,Introduces the use of Visual Basic for Applications (VBA) as a tool to create customized programs that automate repetitive and/or complex tasks performed using office suite applications.,2013
36355,COMMAND LINE UTILITIES ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Preparing students to perform effectively in Windows, Linux, and various server command line environments. Command syntax, batch files, script files, internal & external commands, and other related topics will be covered.",2013
36392,INTERNSHIP FOR COMPUTER TECHNOLOGY STUDENTS,COMT,junior standing.,,(Repeatable for a maximum of 6 credit hours) An arranged work experience for students in the IT field. Students complete 45 hours of internship per credit.,2013
46300,ADVANCED COMPUTER ASSEMBLY AND CONFIGURATION ,COMT,COMT 11009 and junior standing.,,"Focus is on advanced system components, streamlined operating system installation procedures, and current technology in LAN connectivity.",2013
46303,DIGITAL VIDEO EDITING ,COMT,COMT 36303.,,"Utilizes digital imaging technologies to produce videos. Includes timelines; filming, importing/exporting video; audio; effects, transitions, and captions.",2013
46308,ADVANCED VISUAL BASIC PROGRAMMING,COMT,COMT 11002 or CS 13001 or DSCI 15310 or MIS 24065..,,"advanced concepts of Visual Basic: Classes and Objects, Inheritance, Polymorphism, Arrays, Exception Handling, Files and Streams, DLLs.",2013
46309,VISUAL BASIC WEB PROGRAMMING ,COMT,COMT 11002 or CS 13001 or DSCI 15310 or MIS 24065.,,"Using Visual Basic to develop secure, data-aware web applications. Topics covered include HTML and CSS, testing and debugging, master pages, state management, security and authentication, SQL and object data sources, AJAX, and WCF services.",2013
46310,TECHNOLOGY OF OPERATING SYSTEMS ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Course covering installation, configuration, tuning, and communication among state of the art desktop operating systems, using available system tools, utilities and files.",2013
46311,TECHNOLOGY OF NETWORKING ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Advanced topics of enterprise network management, including DNS, WINS, IP addressing, routing basics, subnet masking, firewalls, storage redundancy techniques, and general tuning, optimizing, troubleshooting, recovery strategies.",2013
46312,SCRIPTING FOR NETWORK ADMINISTRATORS ,COMT,COMT 21002 and COMT 21036.,,Covers scripting technologies to configure and manage resources and services of LAN servers and workstations.,2013
46313,VIRTUAL MACHINE CONFIGURATION AND ADMINISTRATION ,COMT,COMT 21002 or CS 33211 or DSCI 26010; or TECH 23010 and TECH 26301.,,Focus on configuring and administering virtual machine software.,2013
46314,TECHNOLOGY OF APPLICATION SERVICES ,COMT,COMT 21002 or CS 32111 or DSCI 26010; or TECH 23010 and TECH 26301.,,"Focus is on the core service roles provided by application services including configuration, maintenance and security.",2013
46315,SQL WITH ORACLE ,COMT,COMT 21005 or CS 13001 or DSCI 15310 or MIS 24065.,,Focus is on SQL and relational databases using Oracle.,2013
46321,WEB DATABASE INTEGRATION ,COMT,COMT 21005 and COMT 21036.,,"Focus is on integrating data sources into web sites. Current topics include server-side processing principles, web forms, database programming objects and Structured Query Language.",2013
46331,LOCAL AREA NETWORK SECURITY AND FIREWALLS ,COMT,COMT 36330.,,"Examines the primary issues involved in defining and configuring a local area network defense perimeter including LAN security analysis, implementing firewalls, and intrusion detection systems.",2013
46340,DATA DESIGN AND IMPLEMENTATION ,COMT,COMT 21005 and COMT 21010.,,"Explores the role and design of databases in organizations, with emphasis on the technologies used in their implementation. Emphasis on SQL.",2013
